channel 1
-0.0015028359795853543
-0.0055475466605298101
-0.0010504483934704561
-0.0019530694981531034
0.00829600069548685
-0.0017984668482488037
0.0033519781078037094
0.0061317417444650127
-0.012889697630406415
-0.0017770847330548258
0.0043967194375183379
0.0014786640768674189
-0.003384140504891827
-0.0052630586712626697
0.0095197768081321642
-0.002795607877277229
0.0071565571244292534
0.0066525076809240934
-1.064280452804963e-05
0.0077064343646631572
0.010005306045625783
-0.0013395776512736552
0.0048192819799057728
0.00011836166097290632
-0.0015209800266324774
0.0067511503078274884
0.00022835285390796251
0.006335179996365581
0.0017602792265894768
0.00020428088761154488
-0.010106785478273797
-0.00013756358734106142
-0.0057778160176113411
-0.0011849125266699618
-0.00038140512468940303
0.0035492223374882542
-0.0008939044545285764
0.0011348893040849012
0.004467036779539333
-0.012510188919337013
-0.00016098376578846041
0.0027136190172453323
0.0082916251948366524
-0.0005196732881450045
0.0042930768258151392
0.0060264221072040781
0.015920037587016361
0.0008895426211962881
0.004291890940179054
-0.01471061210348126
-0.00034850496955474961
-0.001145695585020244
-0.0061432584368833736
0.015176822951347117
0.0045776737493763544
-0.0043833607212400262
-0.010392493805529453
0.0046208979248961489
0.010603553252001607
-0.0079993458658901423
0.0029521782208670419
-0.011641622398083201
-0.005943216816012317
0.0037520534202436949
-0.0081164062160242016
-0.0083069094553812079
0.001157156663761998
-0.009624218972417109
-0.0021441696242391391
0.00012713609412214969
-0.0042472692606204147
0.0014951759435125305
-0.011098772396339052
0.00082174621800959198
0.0037912150128611845
0.0084611556220794797
0.0015597674633306112
0.0084569155912790732
0.0055227720053820286
0.00088176656653672582
-0.0075429088850635971
0.0056552899399769799
0.0017978203438009873
-0.0052519445436103101
-0.0016705635475662707
0.00021344080636992915
-0.00093529685873557338
0.0014636646189725702
0.0010431663220076318
-0.0066669245780459499
0.0031643379167950493
-0.0091306568026786258
-0.0020095424791175074
0.00026537474137724955
0.005081375133415153
0.00024754611919564507
0.0097949068226806171
0.0032677126165357598
0.0096836074749840923
-0.0026360631646355926
0.00078662595228176093
-0.0079434710221601389
-0.0011157490890030448
0.00045261355358497998
-0.0063648485170164385
-0.0076151869821245929
0.0021902891373377711
-0.0058223959357595846
0.0014199128315780598
0.0035426898871517998
-0.0083335263080875216
0.0029165442053752416
0.00041874090985611793
0.0022657060613330976
0.0018613691337084287
0.0070913605980094168
0.0017172604080665903
-0.0056325934152788287
-0.0017470731643755449
-0.0081650166614243447
0.0076555529855986517
-0.0016826284289600479
0.0052030873831164252
0.0051285159412902412
0.0064126005949956058
0.0050016064159440947
-0.0059405298098285262
-0.0062789852467485781
0.0042562093723967987
0.0045376202900493795
-0.0029149462252296742
0.0025106683005513236
0.0089774459615429968
-0.0044009762975447389
0.0065802878106682883
0.0059412768747923068
-0.0052626791662823075
-6.024173697012966e-06
0.0093078572302111758
0.0045083172714307654
-0.001874538669668292
-0.0012817053795193762
0.0026413056634191547
0.0060038106744161246
0.00011513108276777295
0.0073097503616925182
-0.0034008757986984115
-0.00050865507371991158
-0.0052251948929308263
-0.0015705527041581281
0.00066893773452795884
0.00044546066729742257
0.00034228305593181043
0.0038706440208978576
-0.00074962632782561852
-0.005185007830849327
-0.00073003898350045015
0.011870245718187273
0.0021960008628749677
0.00035850361562499974
-0.0082152422423531282
0.00061690543947022372
0.0026739686789210614
-0.0052088332123707056
-0.00054922984459126621
-0.0034853919723994188
-0.0025467809825966102
7.4490744707772459e-05
-0.0022631592531108975
-0.0030266334197892337
0.0028939616263667345
-8.4587707992928358e-05
0.00028391363370506179
0.0023921467218169187
-0.003897307691365196
-0.0025254943566659234
-0.0019697639990768974
0.0013284771337088639
-0.0063461947610259986
0.0025032473204118751
0.001054422426677884
0.0050365926349346165
0.0020002307967087016
0.0068847097498962407
-0.00028326832670836233
-0.0033972274741281678
-0.0058422422316069993
0.00049140128907382535
0.0050174427719533064
-0.0022593516242187832
0.00072870620980622738
0.0052314311806166986
-0.0025614727696672843
-0.0021906171608676293
0.0021598442851346019
-0.0024470164035224765
0.0012419026895557214
0.0056267690529230039
0.0010030690148295121
0.00010504612583663073
-0.022427003407494501
0.0011466807586513954
-0.0052521828147479247
0.012604438015159296
0.0053496483204796075
0.0043224466448055802
0.0087975948054547955
0.012939318439514047
0.0045741570072471991
0.01527947400484185
-0.011805711070714205
0.004261842827147617
-0.0021684642522656751
-0.0098636045892171245
0.010853117157876832
0.00057745599434599361
0.0076632602130175757
-0.0060522414172726044
0.0010700849499298668
0.0023644448967256931
-0.0042723877822737292
0.018476569322189041
-0.022298969800553358
0.00067667915327604877
-0.014422481690250811
-0.014994640650827234
-0.015149340403676263
-0.0093386560812831736
-0.011101380911524695
0.0057889037845146232
-0.0027695246994152507
-0.0092276041334149444
0.0036258241737218795
-0.015950022193997892
-0.0051833953150840001
0.00022003149031221271
0.0011611303851964518
-0.0049062619990325462
0.014556545094568107
0.0012533755907106995
0.00077150948307541883
-0.0067637512568921171
0.0055732248642264906
-0.0032316483340545351
-0.0068255239198884267
-0.011024510627200003
-0.0013751980442009905
-0.0090870725586398356
0.0037970125828421185
-0.00070236298128106768
0.003673077754130327
0.0024763566391827734
-0.0076341866476894223
0.0037594693203942767
-0.0054318978742636343
0.0033444652207376981
0.00557906672964941
0.014171749852517559
0.0027569159787470422
0.016704999096380388
-0.0018889722031278288
0.0091689078269125823
-0.01299350622272501
0.0018587065933506322
-0.0096108555201454681
-0.0084833488943637236
-0.019655382937592957
0.0015080590692704231
-0.014094761922453391
0.0088406379560753735
0.0014369701189812316
-0.0032861725552304896
0.0071162407991814105
-0.012854227529499716
0.0039338396140028214
0.0051436016546689278
0.014677240232915568
0.0034251761745830228
-0.006669121680760063
0.0019873136985434905
-0.0097379625344043898
0.009047328686003251
-0.0032416436270964631
0.0051580146577141963
0.0071545815684274051
0.0082749203684896241
0.0095406328850015029
0.0027511215042935371
-0.00012910451264710248
0.0040783821266453749
0.001135330442194972
0.00070349753827362834
0.0082708368883759355
0.0052427895899946125
-0.0025317585546314417
0.0070555575927547295
-0.00067164874660059326
-0.0051782311219213794
-0.00081482724401145271
0.005577288395426554
0.0060812155593589073
0.0017526829141326988
0.0014303251859019916
0.00044080712846079878
0.00042028021940244899
0.0052702140527062019
0.01042033826452014
-0.0039239384721542619
0.003048194352182947
-0.0010036176083094411
-0.0039390625558441261
0.0040081099397107261
0.0024946406642542174
0.0014214188483171806
0.0036931706899839072
0.0034281290640491148
-0.0069054189911289948
-0.0027132453431487399
0.010844459781172872
0.0020521069920359128
0.009741694544435256
-0.0097302458122244199
0.0034693800166991674
-0.005402814471223193
-0.0047320908891186663
-0.0050489959506235423
-0.0067727710471719603
-0.0045576871341787232
0.0015612276309426402
-0.0042087664875448336
0.00085414937386746196
0.0027593594212867631
-0.0075984748359041541
0.0012342815168981231
0.0053725094352275174
-0.0031521037540316707
-0.0018998229692384933
-0.0078217227687708713
0.0022432895285215649
-0.0062827649463169984
0.0042799306723197046
0.00069434615421457707
0.003440364162898489
0.0052472345786372006
0.010380215066443141
3.9849051068501815e-05
0.004579373998203665
-0.0046451790995268982
0.000179755152471725
0.0022156284636323329
-0.0016178158348375156
0.0056492876779169676
0.0017965776561062621
-0.0014106744974833939
-0.005475435522827643
-0.0028262425814260471
-0.0064517352175338305
-0.00035850185933976845
0.0034869921616408647
0.0022225683235524685
0.0027408413179369042
0.00023298701428042971
0.00094100076131045413
0.018696916705826822
-0.0012791209178825405
0.00079243035283576018
-0.017459016695770598
-0.00018715055973733561
0.0053656509306560128
-0.0117465350271574
-0.0086568375934218227
0.0041321054772931604
0.00082815443795444821
0.002731032337211033
0.0032186677648538302
-0.014987022900876895
0.0040053930224933573
0.0012721648156722777
-0.0056758963152037422
0.015448023086767104
-0.00073314361481459063
-0.0012246019393825941
-0.013132044713345564
-0.0018292628692353975
-0.0056096610147444307
0.00035812433450723959
0.0011130042840797943
-0.0006069051964297643
0.0015829379961422039
0.008432585567778126
-0.00039511100588627375
-0.0095115572169019846
-0.0098127639592737528
0.0032266104464372014
0.0043329222625444787
-0.0048311305504877972
-0.0025704113299685879
0.0063989436581035671
-0.012103951643072356
-0.002928183684564285
0.0060653240603013312
-0.0021501301144432132
-0.0025443248739334206
0.017536781387683775
0.0051963936356558211
-0.0047360773308687326
-0.0072900090287722303
0.0052861402283795817
0.0075681079770932988
-0.0048103393983343345
0.0065792254128418555
-0.0058759751166907806
-0.0069644400341736454
-0.0031312353595991118
-0.0035709371179007917
-0.00055250048912815132
0.000370720584531622
0.00060944663228652482
-0.0012272543584516951
0.00098531784815446147
-0.0060704868141733346
-0.0023319156452815469
-0.00099084733967771911
0.00061719209039816901
0.0090494680085983145
0.00096492418080986668
-6.3907599451907719e-05
-0.0014955944615127649
0.00081802628390047108
0.011724811688884366
-0.0088832593157869306
-0.0016966816464934627
-0.008287202385903622
-0.0050749872617317652
0.0018995623559778343
-0.0041084481533713909
0.0082919581097611328
0.00083174591220835708
0.00054114892759682572
-0.014377023615414604
0.00080445033813171724
0.010913589382595353
-0.0067483562990849622
-0.0016342789953075754
-0.013145644996392595
-0.0069565592945189259
0.0042978435459048569
-0.0092909501616839137
-0.0048789130502827644
-0.0025327152888274199
-0.0026558563309132211
0.00049279571051935611
-0.00085144841825673446
-0.0075079986332969818
0.0015222165412413101
-0.0078235299591152274
-0.0056975695134098611
0.0035120516406774555
0.0022812662559277292
-0.0057678758318133374
0.0099234885465894606
0.0039840295041231009
-0.0028722646089276702
-0.00775427033406767
0.006795710927374638
0.0018452015619939703
-0.0061273124738718638
-0.0029833690048330802
-0.0026674335368332565
-0.00058722986549177144
0.00066487287797801001
0.00073066127622967918
-0.0043821026126045215
-0.00013419590872637617
-0.0073550299886812401
-0.003396291516741709
0.0036999676062083502
0.00031453875445412412
0.0005115221875683243
0.007887225173945649
0.00053944070171446515
-0.012459498773445364
-0.004883914077164468
0.009054781093816874
0.0049724930339008887
-0.0019561508341577765
-0.0046219104378653012
0.0002343111389889761
0.0040257489660519112
-0.0013178067500638352
-5.5061948687221263e-05
-0.0077756318889995821
0.0014027677541595318
-0.0016938005135221127
-0.0060431609774703066
0.007580394372992654
0.0026941381151028422
-0.0017246895970843997
-0.0019646391841183167
0.0045704733627593957
0.00076658662699843026
-0.0090227766800576332
0.00038704721523134437
-0.0053428300475227225
-0.0077379436166614829
0.00028822558008579469
-0.0050628193022556039
-0.0055505894020907078
0.0014156966495211002
-0.0012952040359871728
-0.00039143823769339164
0.0019196081393868852
-0.0076119714373457529
7.021457079678465e-05
-0.0036495731797359095
-0.0027487858544993256
0.00081548868058146213
0.0078620943898824389
-0.0019577887131536054
0.0019798492914378418
0.00067944106224252486
-0.00046497955037121569
-0.0028448971822957457
0.0026938183544548398
-0.0003205304226985151
-0.0037745914401757963
0.0073723587074129198
0.00099646035824827914
-0.0051957958935179016
-0.0079725755060706133
0.0022170907674457533
-0.0005977875085789111
-0.0066867844918181906
-0.011738942940075221
0.0016985248940866718
0.0016732604299641558
0.010090175460848687
0.0037544007405102301
-0.0033498888539349662
0.0025245965473101378
-0.011887302190180403
-0.0051872130185481695
0.010601305181884268
0.0071956853459393191
-0.0037924865057191877
-0.012075824755867232
0.0054782751797746269
0.0013906973630071838
0.0043640097283070877
0.0056759500397875369
-0.0079108779171372396
0.0041137867255071825
0.0056523089572145203
-0.0044295751364369119
0.0019109701423550521
0.0014676323754682712
0.00057250681856844932
0.0020373690039388946
-0.00062534583429268607
0.0037935484959750925
-0.00078968754117955621
-0.0064154099808119616
-0.00831814307378086
-0.0012566749449049693
-0.0045757029171066164
-0.0049650987640356475
0.0033718264850241156
0.0057203867181011827
-0.0046534640445038723
-0.0038591710189579838
0.0050308667289116421
-0.00018595081003471337
-0.0014524517620532913
-0.0010547022365725144
-0.0020385467052358849
-0.0020696113237306034
0.0052960024784668939
-0.0034108514733070133
0.0050707319658662708
0.0024881782255785495
-0.0024924658250140186
-0.004276958648945112
0.0014382289173546069
-0.0056736092025446534
-0.0025917864830823836
-0.0047631976352786988
0.0025474971037062603
0.003706950452874962
0.0032063558917924235
0.001643989669622345
-0.003453770102383619
0.0025289529849086361
0.0041134484266950842
-0.0036304706154602988
0.00070569928639799468
-0.00067362133205713397
-0.0031828688658920318
0.0070839272989860931
-0.0019906845050468819
-0.0037743333591075006
-0.00043725494256317306
0.00031834609500351428
-0.0054641408293153518
5.7640128068585647e-05
0.0058134677715547464
0.00057608134295894877
0.0036112872652916189
-0.0067853184855935101
-0.0014302878067113747
-0.0017630732687046321
-0.003879203682149709
-0.0038018048016145805
-0.002227177287463434
0.0050355150540252851
0.0058838573115474737
-0.0022544079887624989
-0.0056086238353435201
0.0038526297009186827
-0.001976949804303465
-0.0079162178823976997
0.0041166477527733499
-0.0033344268572480791
-0.0068919433765738487
0.0048988642295601167
0.00097583169139234065
-0.0077168272651663419
-0.0043107839243843055
0.0039067499650472185
0.0025679189892568468
-0.0030088992690786281
-0.0061234056920075218
0.0012598018488647236
-0.0038759481946324687
0.0016819299411542385
0.0022226209280006258
0.0025144133287659434
-0.00015052959862761123
-0.0016340126621889341
-0.00091823766547362404
0.0006354439322725342
-0.0025598050948411589
0.0016701092827827034
0.0046313193771996943
-2.1468999044550594e-06
-0.011191421777043638
-0.0021541170992129739
0.0045183022704777974
0.0055483832460542825
0.0001012845579987076
-0.0050314664689795679
0.0027964580637388492
0.00029758069333822546
0.00074177437703242791
0.001088784361411736
-0.0016154489494596509
0.0016827056309291829
0.0026534389828244851
-0.0036896655855692276
-0.0013948131147663897
0.00091754659987164887
-0.00070946717596981075
0.0019584370155311735
0.0030708031063661004
-0.00045618490850851554
-0.0027345578018756556
0.0036570857315382991
-0.0018278288300495114
-0.0027987493826189115
-0.0032397507548367283
-0.0007923279937523223
-0.0038872973782965383
0.00055103154381787908
0.0038168413580397312
0.0037898459656427715
0.00047516403162368488
-0.0057410363474287122
0.0019682707871248322
-2.4295911613431647e-05
-0.004877707500474256
0.0021239341906546757
0.0020771887286565667
-0.0032316301823469271
0.00014855964259400661
-0.00091764928484234056
-0.0043401918263715183
-0.0010585130029744912
0.0014147437340895738
-0.014992288888037325
-0.0011068145294162004
0.0025776036066802307
0.013877671844191319
-0.0062312279019799844
-0.0046725608452288696
0.010788671344257525
0.014491201800616277
-0.0047988767123928397
-0.00022408419823392826
-0.0056935151395876059
6.0049000490883512e-05
0.0090853993218454072
-0.0018439652977225603
0.0049492078797665267
0.0042082502199939573
-0.013989062665178038
-0.0081855762706039177
0.0082196872996379289
0.014787749645180141
-0.0050955750270824107
-0.0027369753025478214
-0.0041022778933715465
-0.0036590107926095035
0.0014159647792048337
-0.001951449016567919
-0.012687166038975801
0.0013035733036293495
0.0057647882334654873
0.0013311180433907594
-0.0046937504745736738
-0.0058670496247775891
0.0037661709868995509
-0.0026290579131867877
-0.0049985668338933887
0.0068149692089774913
0.0052553619199087985
-0.0051786350771833274
0.0028045102454727147
0.0035586201963739021
-0.011672548279975154
-0.0074592152107587073
0.0058958422394142498
0.0049892162757679808
-0.0039932413734219113
-0.0056882940106523895
0.0037723658262478117
-0.0060667768920431324
0.0039873458511041618
0.003185925411846687
-0.0036323502586793565
0.002313545758235204
-0.0030858350186671797
-0.0038382993418246804
0.0026124254153203821
0.0031884593527102419
-0.0036319750076289499
0.0058594815193566928
0.0025702771401603865
0.0042202605116223339
-0.0027622412731801394
-0.0054647185017016025
-0.0030363369325236227
0.00016157376506214475
0.00082247485894953456
-0.002362719435612233
-0.010951601008900715
0.005738148279097831
0.00064593715163035158
0.0039394426704024892
0.003089651177595049
-0.0061241956687038785
0.0025895017117249829
-0.00056583379119536103
-0.00076943366456153853
-0.0015823177813931429
0.010369614218107951
0.00045619932323857139
-0.010021571924858419
0.0026004700598815031
-0.0014005027049939799
0.010413776226047994
0.0018677870734649467
-0.0031156790837512196
0.0060515914556517631
0.0059036836869370913
0.0020381726714457293
5.3504848304592832e-05
-0.0034903996274889973
0.0031726179320686549
0.0071632311385798177
-0.0026498159062752625
0.0032126408435036737
0.0078313217888574625
-0.0055039119153607033
-0.0012882857942209437
0.0081972293440319473
-0.0073823997483792947
-0.0053860360543116883
0.0066385565398266125
0.0075738853133371746
-0.0087914760226584041
-0.0047108337164179894
0.0089157017733550326
0.0068197921000135728
-0.00078513270842918285
-0.00010932555918700231
-0.00021459241011714903
-0.0014040184091346389
-0.00062654162895876809
0.00081800264871698179
0.0038570242186967071
0.00070425104489646299
-0.0016487418787780638
0.00035881302464894362
-0.0011588963380512484
-0.0075850933324362784
-0.00058036241888733363
0.014439546805253993
0.0032840833655844886
-0.009552980814745874
-0.0073833927549702494
0.0030706167365794519
0.005193526627976972
-0.0022611286369653787
-0.0044248836116990622
-0.00041566936089451297
4.2412115155370326e-05
0.0043696462809472217
-0.0018948779679433757
-0.0024224568228094438
0.005411464093035937
-0.0024189281529241728
-0.0036736409998797724
0.0013101835607067134
-0.00067267377720105876
-0.0039498665681829293
-0.0007292675618448684
0.0064629698457648052
-0.0047639929111442372
0.0023444685879309554
0.0044936351692482163
0.0012111568831335053
0.0020030760171453115
0.0053380393733460287
-0.0011064321649592902
-0.00010484925483175314
-0.0022441625964869016
9.8779601102891635e-05
0.006504423762230256
-0.00063159125108022815
-1.0542567606907444e-05
0.0037469032868013203
-0.0020506063061234625
-0.0072177456988236485
0.0032894787591677952
-0.0006490393073171005
-0.0014595708936553005
0.0014149733528111966
0.0021137183318693915
-0.0038918173003052309
-0.0013783780524944768
0.0050647106785107797
0.016742847713095463
-0.0030109746159793001
0.0049185211472510008
-0.0075917910596443369
-0.0052163093153925139
-0.003654884998396838
-0.0038083238662967186
-0.004712597143318043
-0.0039908789460327892
-0.0079802853676077586
0.0028497475462106593
-0.002551583247483627
-0.0023609436167091953
0.0063158772294996833
-0.00037026767230999904
-0.00029655034407713589
-0.0046360991765688944
-0.0017799460511645599
0.0027038284524784364
0.00070814692223722788
-0.0018247176210340736
-0.012274610214732147
0.0083700079506251503
-0.00017877270414028349
0.0084899518183350411
0.0065641989541689412
0.0032693733457414397
0.0061149085822651533
0.0026324597291423717
-0.0092259923681637154
-0.00075122085285824055
0.0042641435056783609
-0.0032017746198627923
0.0053491416244656337
0.0045955102517042622
-0.0045474373093010428
0.0024216860285064664
0.0018299828835108111
-0.0058630206243910589
0.000656200178253839
0.0057522000871697834
0.0020937751631149326
4.3160167821403509e-05
0.00034939315535127328
0.001202920724027065
0.0063789562312039144
0.00025061447167401145
0.0067459176207285611
-0.0032567652789518044
-0.002799922699478207
-0.0047015303508680427
-0.00035095982965020707
0.0022071753065075828
-0.0028096441152281096
0.003310386141167701
0.00099713402593017792
-0.0046296765986517776
-0.0074300659917454171
0.0012311652271841571
-0.0040069949865902486
-0.0010952895902199579
-0.0021166754254069668
0.0059111434496541366
0.00055567912727183251
0.0029312846201806925
0.00404482006141723
0.0087192494537475049
-0.0038430004247281516
0.0057584313442467861
-0.0081757171664393093
-0.0040557616892221218
-0.0008231539179568611
-0.0047374377006963947
0.012353983552461626
-0.0011936181204182472
-0.0046104327158678652
-0.0091026518548385348
-0.0020281231345332285
0.0044772928480583543
-0.0032595768583755886
0.0047472585329245195
-0.0065484902749999418
-0.00058890293440689212
-0.0012402197434142033
-0.0063441674443572207
-0.00431601627976825
-0.0045475779797870246
-0.0034080248779842439
-0.0022937555629492408
-0.001172285099575197
-0.00028716457582659492
-0.0016009636647754729
-0.0066535352774817454
-0.00039521236665204622
-0.00063870935760096338
-0.001860176881429724
0.0011699188466285141
0.0050617010795311248
-0.00018011203695386812
0.0012811003811549469
-0.0029474265098592568
-0.00086454946134626722
-0.0024843022813728463
-0.00045828326362426893
0.0021853473229483515
-0.0048632771417949361
-0.0044031746145530527
0.0022625281746669725
-0.0023374528015358584
-0.0016807385886733546
0.0037074921120634741
-0.0037972229377811382
-0.0020741620764219903
-0.0004529235402821203
-0.00045919044619111335
-0.0021494933060284137
0.0035300417206831302
0.0030565116343707257
-0.0025651552344067865
-0.0025270156621666016
-0.0052691462597110007
0.003783585011288359
5.4228196995560628e-05
0.0021238594006308949
0.0015682606762127359
0.0010707712052763019
0.0015477413089740497
0.0018850407438768808
-0.0036683618347258459
0.00038812217903760394
-0.0029696318639661785
-0.0019004515688783139
0.007775367309449421
-0.00079103533875389065
-0.0039001713116812459
0.00046864600760391096
0.00053723073326847966
0.0042985253146692074
-0.002459932555595045
0.0014787054142332225
-0.0043248239084078119
-0.0016596335889970826
-0.00029948325834982495
-0.0051223949898301854
-0.0059798271135074691
0.0006026707121934117
-0.0034148227998180326
0.00029174533744771478
0.00078893969145369845
-0.0015204851347940874
9.2663134518885984e-05
-0.0048888915805271578
0.00031692859887428926
-0.00051874867297157633
0.0038768084520767665
0.0017312471855565421
0.0046442000153355837
-8.6772461140641191e-05
-7.646436518054572e-05
-0.0014714201500061325
-0.0012114988926113189
-0.0011324988024980314
-0.0011195282549115338
0.007478669621890895
-0.00063479468736169279
0.00032722834208025203
-0.0022876561817349321
-0.0022662150563752177
-0.0047290635697741987
-0.0006607065882138117
-0.0068242578684083437
-0.0029241030975194317
-0.0057170833181359806
0.0084293066470816323
-0.00074205815108708065
0.0033585845760102438
0.0054709629488257101
-0.0082727748085639208
-0.0013005148175237
-0.0035386453629377168
0.0046392107522307217
0.00055101943124158306
-0.0021667260460881731
0.0039469470079621736
-0.0057192084102962362
0.0083926585997725709
0.0030580491397260859
0.00037384423426339007
0.0057916009131349531
0.0023520474459506383
0.0013379579751875447
0.0081993297438589206
-0.00021242509150304963
-0.0023901099006497675
0.0028247184040018688
-0.00089270440249128403
0.0080058674247433063
-0.00017435577919659311
-0.00068723811524095345
-0.0027493510012663864
-0.0019326070723031028
-0.0060516085432239823
-0.0020120236757416457
-0.0027685720071658946
0.0032134179020219989
-0.00098778890359861658
0.0010449071917834865
0.0013771908785542486
0.00085667220123629331
0.0013303361507169859
0.0011051309427239342
-0.00044585615822263054
-0.0002085797106416331
0.0024690699945590228
-0.0013154114523309588
0.0057602580613519121
-0.00021042880303743879
0.00097734052396978807
-0.0015934012853399434
